2026-06-11 08:05:27.503,VGSC Embo,9026F612,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0537654282441,33.0702983927128,33.1027654041501,32.9570243628506,32.9104677305996,32.991922778371,32.9589459270928,32.9340371636533,33.0518163769255,32.992346831076,32.9125096314827,33.1145585868881,32.9976433622459,33.0318830526654,33.1289771947438,32.9624402439309,33.0315896716045,32.9127532048191,32.9080226905873,32.8677700382384,32.9125325580782,32.7117456063556,32.7503389293099,32.8889194491886,32.8594397637694,32.9202940143406,33.0151070076954,32.9755691968881,32.9428402867359,33.0282179474817,32.811240051192,32.8416413259227,32.8221487176323,32.7229219677324,32.806880401122,32.766850071757,32.881832945509,33.0923443509747,32.958923353742,32.8644422308224,32.844452005201,32.9015962288485,32.9696661495201,32.864466393769,33.0010968753468,33.0411330494157,32.9670207055877,33.0252773843643,33.1094023192844,32.9447639306766,33.0065658435023,33.0932561505268,32.9474215269672,32.9905826247027,32.8458331930897,33.0541669759493,32.9682254304299,32.9016841977679,33.0901776825895,32.9571042026151,32.8710567293021,33.0262645057859,32.9524955661086,33.0796123648593,33.0702962560318,33.0447316791016,33.1236732960234,33.1417270557561,33.1725868671187,33.1271734358081,33.2721043773218,33.3314493324463,33.1835335041434,33.0849029997733,33.0523437546929,33.0892234100829,33.0078798864913,32.984963242982,33.0590315113945,33.0297611226407,33.1714988830752,33.257489996877,33.1518954649528,33.0461198068278,33.2331192097924,33.2069580832735,33.1983542620804,33.1112068301031,32.9920745439295,33.0152817888801,33.0020901678581,32.8853128791497,33.0484019857432,33.0732887979322,33.0519705409991,33.0374978231136,32.8543286701617,33.041757456045,33.0065654392713,33.166884821401,33.2205881969,33.1777148892573,33.2213755822204,33.2684309065029,33.1586748174205,33.1117756037056,33.0484700217574,33.0042470389245,32.7574421796861,32.8378577921302,32.7549009558256,32.8033652840291,32.8550400776257,32.7845265873618,32.8153987665518,32.9183049715773,32.7320651821128,32.9543757130788,33.0427570859651,32.9593226170616,32.9444333330489,33.0939884093119,32.9938591768374,33.088793106769,33.0871517371612,33.2837887928027,33.2123945103296,33.097485834033,33.0173665558783,33.1881783572676,33.1662908559285,33.2022854349882,33.1639471933332,33.1628575997349,32.9378788159472,33.057260072955,33.1828102170172,33.1160018966747,33.2316707279853,33.0742528049049,33.1505092416191,33.044669558772,32.9494832700914,33.1844379669475,33.2854264396497,33.2329127275265,33.1696543124653,33.4465252819048,33.442734470333,33.3644456035767,33.2593299161499,33.4134017350145,33.1385122116566,33.1805284276736,33.1833482740456,33.0581403178504,32.930165337063,33.0709327679099,33.0512066605177,33.0300312054079,33.0298034354291,33.0777396618884,33.0585026294999,33.1353033699185,33.1192093020484,33.2195967527361,33.3387381657214,33.1417510411512,33.2328644497009,33.1055322381984,33.0374437505208,33.1704023725753,33.232813927677,33.234435398055,33.1338906264617,33.2570679059551,33.2644657533716,33.2962909711204,33.259632932289,33.2218142665779,33.2551377526027,33.377640634367,33.3239370468699,33.5022330192758,33.3157051623717,33.2153509597151,33.1582004852904,33.1532173768259,33.0350055035793,33.1187499722162,33.2364572532111,33.2923122667492,33.2498035632234,33.1393503263989,32.9798713981341,33.176470429136,33.2097303647727,33.022810015533,32.9268351217973,32.9752211286548,32.9889613305772,33.0501008069414,32.9290657697036,32.9454208728195,33.0477474658464,33.0300826444322,33.0862601393582,33.2287736104461,33.1350294108107,33.2075809377468,33.1284988278268,33.1769063644645,33.2617008532313,33.2086816911896,33.2073507899102,33.1929567848114,33.2604146429402,33.1549802121356,33.224418043541,33.2370886364104,33.3598615064914,33.3796563210856,33.3160155796918,33.2517752574534,33.3412813963643,33.1129547252381,33.2634340948146,33.076170622865,33.0639386113664,32.9230456038837,32.8701633929265,32.8009352341127,32.8484392947484,32.8980790361674,32.9742692667623,32.9877757142463,32.9472115362362,33.017155211805,32.9912050919881,33.0632696739157,33.0465088881518,32.947339944511,32.9187870367549,32.8998515910968,32.9038399242658,32.8938886222555,32.8975559267874,33.014344685732,32.9801243510712,32.986353348126,33.0433682287783,33.1018872516328,32.9405266755659,33.1238436156232,32.9969054948257,33.1628712783225,32.9466532054651,33.1112679012454,33.064670599242,33.140068381119,33.130819243231,33.078866000061,33.1073743107493,33.1826023865197,33.1955760649604,33.1367850929724,33.1121390477524,32.9866163563034,32.9515949146895,32.8988849670379,32.7955643520074,33.0396969631132,32.9853235754874,33.0635271153082,33.1953371855133,33.0164504060056,32.969049075207,33.0919716240429,33.0724293718214,33.0430124032448,33.1330751166856,33.241243271293,33.1174135834105,33.2302924941636,33.1867273631112,33.1776134597371,33.1433962065414,33.0191421226879,33.0848473894249,33.1953373326787,33.0156261031284,33.0754966692018,33.0348874813752,32.9529146735251,33.0063883820952,32.8261147409686,32.7785524523243,32.7857133332125,32.841898650299,32.9372732580704,32.8499496817091,32.7859408598084,32.8115984841328,32.8883635218281,32.9365055505182,32.9582155849354,32.6015407570594,32.7984520376871,32.6851480829009,32.8674747554666,32.9389540299241,32.9020839449437,32.9089993201538,32.8681815511695,32.929697956299,32.830504940758,32.8071829291927,32.8060143903831,32.7908977947083,32.8260094531464,32.7216056536882,32.8437771421502,32.8314407760257,32.8259609273109,32.9105359657075,33.0861665655572,32.9608123935796,32.8716140245178,32.996590754814,33.0994528757696,33.1286704789167,33.0369931673321,33.0255072577572,33.1200171098202,32.9187886856302,32.9111486228156,33.1134170393305,33.0078054230699,33.0266134242667,32.8790061318959,33.0082397349612,32.9432448965793,32.9199895485361,32.9957606594417,33.0564099413643,33.1833686103771,33.3038471383644,33.3605030359377,33.2870570797715,33.3670124886177,33.4160148601961,33.3639252823825,33.3048074851739,33.2574823800213,32.9897868566951,32.9617168253647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-06-11 07:58:00.483,VGSC Embo,9026F612,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.1692254549168,33.271685069685,33.2314750377613,33.1977859054187,33.3089830856545,33.2144617304195,33.1764635014806,33.3097579815098,33.1675072660795,33.107446462793,33.1069156632247,33.1924616076912,33.1553008518343,33.1923619173482,33.187436136555,33.0859249480084,33.191592589445,33.2305008977513,33.2377912273805,33.1196710195905,33.0642353166088,32.9539365841863,33.1389078942415,33.1624079654831,33.2188513007007,33.1438669996477,33.1799715453739,33.3253793517655,33.1674152578302,33.1886943349999,33.3137902047307,33.1933939026569,33.3957835009239,33.3714295029754,33.2782914501951,33.206856370843,33.3479988349029,33.0999296199782,33.1518248830207,33.2376809548434,33.2433282739255,33.1552968555935,33.1302283483667,33.2200122211416,33.0754890312934,33.1927589382106,33.3202814039478,33.3490682631311,33.2092918208821,33.1786783572935,33.1851310996692,33.0537589419351,33.2651410623488,33.2990382482821,33.2434312478554,33.1991497212655,33.175275356224,33.1386355423074,33.123084115798,33.1020341286055,33.1466132443815,33.1793163242625,33.0090420261935,33.0421204598924,33.0492325631827,33.270839699367,33.3420743666221,33.3564528614218,33.1903213749859,33.2471090693982,33.1766788599792,33.3779467933268,33.2802221487868,33.52825095173,33.4315924973591,33.3085780824887,33.3118524647268,33.3365881261762,33.4259097580763,33.3330895877911,33.3376353080483,33.2853775124653,33.3593975052397,33.3574069810975,33.3180378444807,33.2228034939797,33.2447864230655,33.2182500859456,33.2361345823805,33.24263823205,33.1173237346501,33.2817198635762,32.9920545440564,33.1278686905288,33.1259509439498,33.3188070591536,33.2595774884878,33.2632297275232,33.2928638969962,33.203799822358,33.1553627856238,33.3108016630766,33.4032719753917,33.3197717856149,33.2160681698323,33.2965364018417,33.41292203229,33.3105204560974,33.5478952867048,33.4636117125618,33.3118247859713,33.3838160915916,33.2608043703756,33.5500198134512,33.4026612497602,33.4636311214928,33.4157757111386,33.3382269239609,33.2722213220583,33.279384594431,33.4036394643104,33.2676220608476,33.3653796057722,33.249598155426,33.3701315531011,33.3368505270142,33.1698756685025,33.2641661818064,33.3035678351458,33.314309076544,33.2001700893037,33.3193199739218,33.371744263201,33.3281692757256,33.4787303746841,33.497058939576,33.4141831901249,33.3911355332327,33.3372691466716,33.2547230180464,33.1568727263755,33.2588591170583,33.0519975664191,33.2238756193909,33.2140723702963,33.2937716222296,33.2288935035331,33.2966314613427,33.3440151792163,33.1838679497111,33.2285488272406,33.2287726073058,33.2780035201591,33.3323214063275,33.1782371346205,33.3412661282854,33.343643912456,33.3946880956291,33.4477590693104,33.4471021499401,33.4163439761026,33.3054502716336,33.3205593987018,33.2884075905802,33.1779470894965,33.284243319884,33.2438421876249,33.5085430623224,33.3240228147205,33.2562945739987,33.277717501476,33.3413204058591,33.4166965524941,33.4931869456467,33.3929772278751,33.5674897034096,33.3972327542926,33.4525275311603,33.3561442891868,33.290826803044,33.3139520175575,33.3169440428118,33.1997203232935,33.2654836111068,33.1087683889596,33.0940688270888,32.9803572688338,33.1362100092492,33.0491870034738,33.3186109456956,33.2915190628593,33.2916366995847,33.2478718152854,33.0888177560085,33.1690386189898,33.3644380791347,33.3628265500874,33.3068657718815,33.2280761476842,33.3498327810395,33.3457541138453,33.4306294349767,33.3625758746246,33.33793237692,33.2654101158084,33.3536477817738,33.2743682897702,33.3685075150517,33.406127847989,33.3437328414312,33.4234134224343,33.4995371595184,33.5847260613172,33.401062940922,33.3737966773025,33.4434560163147,33.4554972209207,33.3355688735697,33.1291086515375,33.3413489739357,33.4060456659772,33.3935138036072,33.5419318842008,33.4458480254419,33.3273440155137,33.5155125306539,33.439882305706,33.5326403497302,33.3940210076546,33.4259101732717,33.4259491018707,33.3503687846176,33.2061092706468,33.2748386369161,33.0581584544814,33.2957095425588,33.1149009372265,33.052593082588,33.124306708118,33.0000757338232,33.1922293316116,33.2118716867517,33.0902438481741,33.1905945650905,33.091835042616,33.1326776216654,33.2071777714977,33.1321360502608,33.2454146715052,33.3472726525129,33.3086775474187,33.3356585141195,33.3228476368952,33.429661236678,33.236626202424,33.4096914147424,33.3673104150409,33.3398552646404,33.2872331804366,33.2710638310709,33.32637186398,33.3606697722189,33.4437061591758,33.4095953377185,33.4061858915981,33.5188977641289,33.4717313427111,33.3377079122479,33.4782031562411,33.3085134245334,33.3556391327277,33.4279435555564,33.5751693137206,33.5046096424135,33.4513702784473,33.39322319003,33.4788440385358,33.4096915240008,33.2805779059277,33.3610456667543,33.3709317779992,33.3365521279364,33.2603216431133,33.2197939760216,33.0924660139518,32.9883237670709,33.0315108444398,33.1386175514523,33.1503891683506,33.2027231680326,33.288294749866,33.2417093226768,33.1715486707447,33.1188934421609,33.0729950291509,33.1067309876245,33.1461115027261,33.1391409078422,33.2581279389267,33.1813369131342,33.1987089889333,33.2867561602768,33.3213585321054,33.2107959775502,33.3219640001621,33.3892085610463,33.3718359445007,33.2924589272264,33.1908048535991,33.0962600286756,33.0994250724372,33.2510464335898,33.0888689638831,33.2954536839203,33.2930616726418,33.4103494883929,33.3161817985459,33.2984914886702,33.2895373455416,33.1453920830513,33.2464798032496,33.3916192287489,33.1526493883165,33.163499311098,33.0961306426502,33.1668050523228,33.3243864580655,33.2833558554982,33.3433901130288,33.1237247622082,33.4379129169473,33.3608854306636,33.4259046933722,33.2343757695199,33.1318166243005,33.1715796487628,33.1729549819973,32.9799757797146,33.0519490254501,33.1170615730406,33.0817586066034,33.0293100745397,33.2071034333894,33.1947393883669,33.1477967875987,33.2756501575247,33.587883978477,33.5049394569552,33.4636132377376,33.5940086970821,33.5908532908259,33.500020481948,33.4397108126862,33.4072222354404,33.3742456338364,33.0520081410584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-06-11 07:57:46.867,VGSC Embo,9026F612,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.1316031697143,33.1816482169994,33.2627416788399,33.2305030105811,33.2520273064625,33.1688729958205,33.0748606357158,33.0601405337035,33.0757517279663,33.1585681138569,33.0908051828007,33.1266127698256,33.2724481150592,33.3386804434563,33.3656411014475,33.2085309364473,33.2983581973785,33.1917808185299,33.0470994329548,33.0817669496345,33.1974073587566,33.2987611915472,33.2555972671448,33.4244383581874,33.3652110345859,33.2301825767271,33.327270579593,33.3391293961042,33.1897887861432,33.2489930927043,33.186898656428,33.0398126991212,33.1813621193953,33.0570733062698,33.058740393857,33.0198310138076,33.0611450938742,32.9658503310871,33.0914249176119,32.9459743420549,33.0441251305764,33.0603225605294,33.0158806931287,33.0823583216495,32.9136027327652,33.042806505574,33.0412496703489,33.0203642094012,32.9727958366664,32.9542220169447,33.1455270331647,33.1064959603747,33.1088840072467,33.031132947113,33.1549948977219,33.1497914145504,33.212141268885,33.0320868338036,32.9572868263604,32.9205983041789,32.8929960219028,32.8838061506313,32.8514166821518,33.0067883095748,32.9304282628456,33.0062407650038,33.0299575092902,33.2339482127638,33.1626030912646,33.1271751997166,33.2197912316433,33.0860717098708,33.2981180738051,33.0914237056975,33.1280142259304,33.098736353416,33.1349096352553,33.176481644205,33.1166565328686,33.3122088866724,33.2330527389099,33.4409233111596,33.3825137838752,33.2526485590679,33.2510210888545,33.4654311786088,33.4491670912924,33.4813347124882,33.48081128635,33.5900659158358,33.365088084498,33.4562784894699,33.2850651757301,33.2861740870947,33.0401798336356,33.1220824081048,33.1562609456152,33.1661846315043,33.0016865866368,33.1375459797504,33.3495960000326,33.2493630246522,33.0844600801441,33.0795555572522,32.9611405047279,33.0285859431186,33.1046842344183,32.9752558765926,33.121214312869,33.0875975489114,33.1998762332625,33.1147243374213,33.250543857711,33.1960755674553,33.388884508393,33.391128452539,33.1968554168327,33.3057037059609,33.1162478054721,33.3233177201484,33.291449382824,33.3095307621944,33.31309837167,33.3765737750668,33.435881194706,33.3675042641662,33.4758360134827,33.496513578281,33.3822659241633,33.4244887489239,33.451501395819,33.4308813585367,33.2910260956523,33.3511224938902,33.4495098046836,33.3659002445438,33.2837373987031,33.2673993382184,33.2382551179257,33.3738573839131,33.26611312897,33.4071641035335,33.1680826251119,33.1754112443232,33.0565986872181,33.0540868614827,33.0697859895914,33.0457565711674,33.1298953446088,33.10875888012,33.0126178857744,33.1534753545971,33.2362202107177,33.2514091279144,33.3173362477779,33.305455186424,33.3069433123932,33.2689556511256,33.3454106482854,33.2640387988612,33.1823231232424,33.2771101570558,33.4115465685936,33.2575160842453,33.2939935082843,33.3014920553549,33.1310566926743,33.152169072988,33.1003295607805,33.1660926680252,33.1416271100455,33.2055993994705,33.1199610632079,33.2697951404778,33.3433139352286,33.3240852111457,33.3486474239133,33.4992618128649,33.4961411117777,33.6115106847196,33.5104106636472,33.5098558543313,33.5261146375554,33.3464937333955,33.2366096972566,33.2547914953636,33.1981990752426,33.2926634348628,33.1873611741494,33.2099333884148,33.3066374139145,33.3278796293289,33.2840240398245,33.2008301956252,33.4025702024832,33.395454459405,33.1852647211164,33.3917310293031,33.364166039916,33.2486077165423,33.2908081327916,33.2998834329975,33.1319489824823,33.349630809125,33.2903594198933,33.2775377015839,33.3313001849375,33.3471060904412,33.2183126108315,33.228798142623,33.212131019408,33.2579795491454,33.2758502449426,33.4159187662916,33.2985932474807,33.357873503461,33.3751897346909,33.2705359533711,33.3890655311743,33.4885392177713,33.471301761958,33.4710872661577,33.3655037576725,33.3032256204513,33.2273992762348,33.1702749776059,33.2035245399753,33.1691327182379,33.0743675022619,33.160711863107,33.1547261088767,33.2003857582077,33.229938728292,33.0926788434894,33.0902281131191,33.2038374905478,33.2285518412318,33.2591920068645,33.1238758007167,33.1695297676512,33.0754064172101,33.0120390034611,33.1591044618744,33.0416997625995,33.1359037983149,33.0931000094442,33.2069843603952,33.2578076940082,33.2382619442246,33.3537164260876,33.3289089550903,33.398574548561,33.3526814765299,33.4719298790363,33.1956099466855,33.1528858917451,33.2047489575064,33.0883465455114,33.3225291227542,33.2573034719536,33.1600835018188,33.3122381466396,33.3082283676876,33.2286654419028,33.2563885652451,33.2419238493993,33.1389611403782,33.1841794172799,33.1332269857653,33.0537824896758,33.0160286618217,33.3001764377153,33.2990601211463,33.3221907750506,33.2827142602879,33.2548376899151,33.3503627532692,33.3201787288886,33.2518009378599,33.2563520723106,33.2089493572503,33.1730268942788,33.1964780191861,33.1562402294694,33.2969134852597,33.2178695902645,33.2049606924883,33.0464808391867,33.0108529106075,33.1517144849294,33.0700373311045,33.1384361441026,33.1420855616312,33.0991036881939,33.1254333223609,33.1746471319253,33.1491139700891,33.260538061388,33.0742410861788,33.1821799995661,33.2554968824866,33.2382045283728,33.1632806684838,33.1631456746608,33.0030502799026,33.1298548641535,33.233900587575,33.0460043331498,33.1957349180463,33.0562453729897,33.0817926492622,33.1617035145452,33.0787937347026,33.1690150924572,33.0733205876686,33.0243641413214,33.1424400173928,33.0895649416485,33.0269817814025,33.0164777648378,33.1763769409494,32.8997944082587,32.9915880306955,32.7993718212601,32.8425507568421,32.9560800340374,32.9849587228241,33.1543246647955,33.2210881620782,33.176917249287,33.2062980477828,33.1195308332057,33.2119132639594,33.1392528444929,33.163614498346,33.0827029558078,33.174062252756,33.0730531970574,33.0276135034528,32.9183001723727,32.964383128392,33.0666319637689,33.1217959689154,33.0869914913885,33.2339040173093,33.2149816094169,33.3598280213314,33.4606138124357,33.4002943047922,33.5177455739104,33.3993691802324,33.2682305295848,33.2133256287845,33.2050479382477,33.1111496456252,32.7930895808415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-06-11 07:57:33.437,VGSC Embo,9026F612,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.9875505211596,33.1968288393828,33.090215167751,33.0535780978627,33.0620328396748,33.1477488043322,33.1876834175157,33.2107706686905,33.1276104334554,32.9652122095794,33.2317959125344,33.1643561146505,33.3154917224269,33.179526792817,33.1909349163593,33.2213575281387,33.028629497487,33.0393571281178,33.102596471217,33.0439405373999,33.1571432101511,33.0949540517593,33.0631379509143,33.1341501143564,33.0659856242643,33.0965449862912,33.1701927848988,33.0886786332756,33.1604599055784,33.1747624643634,33.1510217435556,33.115352350857,33.0782854625772,33.1713893445165,33.2019040312113,33.199662816304,33.2411639420415,33.1850175636919,33.2012162537227,33.2596633939068,33.2728388285101,33.2943551280922,33.2232328507202,33.2515495715049,33.1908935124678,33.3217405409332,33.1639335279461,33.3355121321728,33.1723463583711,33.2337704664589,33.1305106156289,33.1496757459777,33.0441980556269,33.1883557854881,33.0651035822856,33.0115874046052,33.166523673388,33.0582958712898,33.1140395372514,32.979638380983,33.0237555611976,33.0509339963739,33.0249960856608,33.1046653621637,33.1451038068289,32.9500870789274,33.045893030202,33.2145295257978,33.0651016364319,33.1017203116586,33.1790360860613,33.252629443921,33.3758147990685,33.3061534659271,33.3276016930489,33.3913237121157,33.2769583145636,33.481254720055,33.4648360803022,33.4878082268274,33.3950852980662,33.3377966928201,33.3107580253422,33.3229472354337,33.4072641363842,33.3760858881469,33.5471751083197,33.4609321848409,33.5507446533276,33.365471228436,33.4809148737508,33.4940871005877,33.3921323270815,33.4546044031874,33.3084754343708,33.2138929224525,33.0668644110554,33.2543956824171,33.302915479947,33.3201904046542,33.2055253467381,33.3198672398253,33.2304296761869,33.3827302465221,33.293943933778,33.2466757640756,33.3182995202643,33.3305971538226,33.2822148851059,33.0301469047339,33.2632704257924,33.2378830601334,33.3133305815419,33.2895060551546,33.3242486944128,33.3595690738849,33.428821694441,33.4218638061227,33.5435606903081,33.649542300533,33.4815870110653,33.4848666010254,33.5142786864293,33.4454760244799,33.4346427705485,33.3608711138332,33.5357539531145,33.3359019400997,33.3315680880154,33.5421740837114,33.4830491931121,33.5407503163829,33.3722515655136,33.4751542734319,33.4401805499615,33.3652749697142,33.4363580377079,33.3514348436293,33.3190973926277,33.3364913271421,33.3118766273274,33.2371584356714,33.3008013529786,33.3624411467293,33.2838620823989,33.2762174843863,33.2618393317909,33.1493938311876,33.2067215092712,33.1112872594836,33.1995744960314,33.1661428945373,33.23971834815,33.19087956762,33.2369686303427,33.3335006174007,33.1601340326719,33.1730470744713,33.0841216895152,33.1805755820734,33.1687628291219,33.1465605760707,33.0696571556563,33.2107933605798,33.1293255586655,33.1835961513902,32.9796146148241,33.1744557115552,33.2099367061064,33.4223918394435,33.4133442315683,33.5239113853278,33.4846645967103,33.4630237872868,33.5450873029489,33.518118520978,33.502340086302,33.5607827508671,33.4706353453576,33.5658798669953,33.4514076123521,33.2659097583801,33.2149296336672,33.236978571826,33.1601866918556,33.2757808445261,33.1035239102932,33.2509386927767,33.1865050965016,33.2157258362843,33.3841492845188,33.2781591669592,33.2294530544748,33.235223431269,33.2769716961236,33.2967568670595,33.2306363181909,33.3212567288564,33.322904886476,33.3878042398787,33.4334063448904,33.4648664471453,33.3974063967775,33.2955404364074,33.3653826442025,33.2370060802895,33.2422151864042,33.1267099199588,33.1662514941319,33.0857671629227,32.9819503188435,33.0516035203582,33.0111300246336,33.1042167926161,33.1956245906661,33.1974859672293,33.1396718634522,33.2549457534664,33.3486789714011,33.3550469850445,33.4150390654813,33.386216880852,33.4478587781377,33.5444598976384,33.5329641491027,33.4171314576676,33.2479831723894,33.2311706055985,33.3276909874887,33.3505891639245,33.2635100540684,33.281479865051,33.2503095990953,33.2679501673397,33.1138228434733,33.1450549939287,33.0034883011092,33.0477524994049,32.8759016637404,32.9668928927857,33.1488430675483,33.0886323027448,33.2217371701873,33.1582756114765,33.1880805696604,33.1979748689666,33.1775999622038,33.1891267697694,33.2440152037168,33.0703763043247,33.1961689585283,33.2192398214384,33.0802373941218,33.0451376251956,33.0923627023588,33.0487338735556,33.0909154363301,33.2049747573683,33.2384522730401,33.3280064178241,33.3642292816193,33.2775477672415,33.3571252736856,33.2809582196098,33.1977917017689,33.328429059584,33.2130431826189,33.1664237885706,33.1022055346316,33.1139798572478,33.0540346842568,32.9812180805142,33.0947993479052,33.0278450582622,33.061431031726,33.0481863984764,33.1784829716328,33.223282499457,33.338931404429,33.2818517308854,33.3682958518525,33.3397175357282,33.1522495123998,33.1348599682087,33.1103713443121,33.1292396834504,33.1387228393396,33.0876833104623,33.2740422065691,33.3523512832412,33.1896326271987,33.2356710109348,33.3098255424979,33.3961636778041,33.3283047391824,33.2038611973201,33.2216780722014,33.1883472223552,33.1755056061175,33.1912593230863,33.2256955994144,33.0928701425324,33.1349118445188,33.0999578208203,33.0978796878305,33.1412630521841,33.0284574293908,33.1899566353068,33.073662484816,33.0232605179026,33.1355861628314,33.0109237746539,33.2604856876863,33.2063310376069,33.309604865453,33.2193524109768,33.3372176725393,33.3629328041015,33.3816340555413,33.32415465205,33.1868643037886,33.2387438753664,33.2849079524906,33.1277586800428,33.1772423760481,33.1347530586228,33.1807147603391,33.1323767266185,33.2636438670619,33.1621754117292,33.2964815429608,33.2575027919723,33.3186602231523,33.3059380391818,33.2835496242847,33.2489878614599,33.3436870693898,33.1941606963595,33.1632803402353,33.0739618356744,33.0253443356377,32.9704359770296,33.0475189805685,33.1282847606222,33.0900886317819,33.0666103357593,33.2438139964057,33.3625083931147,33.4018754984799,33.4903080528059,33.4085651734761,33.371845266935,33.3140736709858,33.247335797629,33.0679404975205,32.7337965709702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
